[450.0, 370.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 2.061398873820508e-08, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 3.657081026897657e-10]
[300.0, 220.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 1.8793455680565785e-10, 80.0, -160, 160, 0.0, 80.0, -160, 160, 6.429311527611503e-10, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0]
[350.0, 300.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 1.0457883448111716e-08, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 37.14886474609375, 80.0, -160, 160, 80.0]
[400.0, 320.0, 80.0, -160, 160, 1.541106270375181e-10, 80.0, -160, 160, 80.0, 80.0, -160, 160, 3.436496365250008e-10, 80.0, -160, 160, 80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0]
[1350.0, 675.0, 450.0, 490.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 1.1446155134819946e-08, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 4.51140191870536e-09, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0]
[450.0, 300.0, 300.0, 80.0, -160, 160, 2.9030361448079134e-10, 80.0, -160, 160, 77.36700439453125, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0]
[1050.0, 525.0, 350.0, 300.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 43.458404541015625, 80.0, -160, 160, 3.949108262624179e-10, 80.0, -160, 160, 80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0]
[1350.0, 675.0, 450.0, 450.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 63.39324951171875, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0]
[900.0, 450.0, 300.0, 270.0, 80.0, -160, 160, 1.997773058093344e-09, 80.0, -160, 160, 80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 1.4923644542363945e-09, 80.0, -160, 160, 7.503730969915523e-10, 80.0, -160, 160, 0.0]
[1050.0, 525.0, 350.0, 290.0, 80.0, -160, 160, 3.501360268387543e-08, 80.0, -160, 160, 80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 40.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0]
[450.0, 520.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0]
[450.0, 300.0, 270.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 3.857381969396556e-09, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, -2.6723938617578824e-09, 80.0, -160, 160, 0.0]
[1050.0, 525.0, 350.0, 300.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 2.65230526430571e-09, 80.0, -160, 160, 0.0, 80.0, -160, 160, 68.75798034667969, 80.0, -160, 160, 0.0, 80.0, -160, 160, -4.682902954300516e-09, 80.0, -160, 160, 0.0]
[1200.0, 600.0, 400.0, 330.0, 80.0, -160, 160, -62.29833984375, 80.0, -160, 160, 80.0, 80.0, -160, 160, -78.28976440429688, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 9.422140845316562e-10, 80.0, -160, 160, 0.0]
[675.0, 450.0, 520.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0]
[450.0, 300.0, 300.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 3.2465885448779153e-12, 80.0, -160, 160, -80.0, 80.0, -160, 160, -64.66099548339844, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0]
[350.0, 300.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 7.367130794300181e-10, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0]
[1200.0, 600.0, 400.0, 330.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 1.5364644279092232e-10, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0]
[1350.0, 675.0, 450.0, 450.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0]
[900.0, 450.0, 300.0, 300.0, 80.0, -160, 160, 3.79546793993768e-09, 80.0, -160, 160, 3.440701543122593e-11, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 1.7298805721210897e-09, 80.0, -160, 160, 3.2513694514513247e-10]
[675.0, 450.0, 370.0, 80.0, -160, 160, 6.421654874522176e-11, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 80.0]
[1050.0, 525.0, 350.0, 300.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 1.0457881671754876e-08, 80.0, -160, 160, 80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 3.0022906383209147e-09, 80.0, -160, 160, 0.0]
[1200.0, 600.0, 400.0, 350.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 1.0562420271753581e-08, 80.0, -160, 160, 1.0590138488364431e-10, 80.0, -160, 160, 80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0]
[350.0, 300.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 59.586578369140625, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 23.817642211914062, 80.0, -160, 160, 80.0, 80.0, -160, 160, -80.0]
[1200.0, 600.0, 400.0, 330.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0]
[450.0, 450.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 1.9565895570394787e-09]
[900.0, 450.0, 300.0, 270.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0]
[350.0, 270.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, -71.56378173828125, 80.0, -160, 160, 80.0, 80.0, -160, 160, 5.243995904180565e-09, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0]
[400.0, 320.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 1.750889433438374e-10, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 7.466002038825081e-09]
[450.0, 520.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 6.907294181068835e-10, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0]
[525.0, 350.0, 300.0, 80.0, -160, 160, 1.5728181257390617e-10, 80.0, -160, 160, 2.6523059304395247e-09, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0]
[600.0, 400.0, 330.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 9.623557506444058e-11, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 3.4364955325827395e-10, 80.0, -160, 160, -80.0]
[675.0, 450.0, 520.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0]
[1200.0, 600.0, 400.0, 330.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 2.1542251316120087e-10, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0]
[675.0, 450.0, 450.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0]
[300.0, 300.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 44.34698486328125, 80.0, -160, 160, -80.0, 80.0, -160, 160, 79.99999237060547, 80.0, -160, 160, 40.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, -80.0]
[1050.0, 525.0, 350.0, 350.0, 80.0, -160, 160, 2.681923128022845e-08, 80.0, -160, 160, -80.0, 80.0, -160, 160, 2.0362090680237088e-08, 80.0, -160, 160, 8.006511426073004e-11, 80.0, -160, 160, 80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 1.0504593722648892e-10]
[1200.0, 600.0, 400.0, 320.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 6.226229743333533e-05, 80.0, -160, 160, 80.0, 80.0, -160, 160, 1.4109120816119258e-10, 80.0, -160, 160, 5.0430278009105933e-11, 80.0, -160, 160, 6.30079322050392e-11, 80.0, -160, 160, 3.054289976489599e-08]
[1350.0, 675.0, 450.0, 370.0, 80.0, -160, 160, 7.17251882886849e-11, 80.0, -160, 160, 80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0]
[900.0, 450.0, 300.0, 220.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 60.261932373046875, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0]
[525.0, 350.0, 300.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 52.649688720703125, 80.0, -160, 160, 0.0]
[450.0, 300.0, 300.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 79.51499938964844, 80.0, -160, 160, 0.0, 80.0, -160, 160, 28.663848876953125, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0]
[350.0, 300.0, 80.0, -160, 160, 1.1626865692448973e-08, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 77.66035461425781, 80.0, -160, 160, 0.0]
[400.0, 320.0, 80.0, -160, 160, 1.541106270375181e-10, 80.0, -160, 160, 80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 67.86753845214844, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0]
[900.0, 450.0, 300.0, 270.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 6.907260874378096e-10, 80.0, -160, 160, -79.10214233398438, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0]
[350.0, 270.0, 80.0, -160, 160, 3.501360268387543e-08, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0]
[450.0, 520.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 1.2778116065259582e-10, 80.0, -160, 160, 0.0, 80.0, -160, 160, 5.721469520381106e-09, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 4.823350746585575e-11]
[450.0, 300.0, 270.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 7.841136767661183e-11, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0]
[525.0, 350.0, 300.0, 80.0, -160, 160, 8.167426457372784e-11, 80.0, -160, 160, 6.61015686631572e-10, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0]
[1200.0, 600.0, 400.0, 330.0, 80.0, -160, 160, -52.9539794921875, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0]
[675.0, 450.0, 520.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 3.177177687607724e-10, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0]
[300.0, 300.0, 80.0, -160, 160, 3.015631910852079e-10, 80.0, -160, 160, 2.7646412936732645e-10, 80.0, -160, 160, 40.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0]
[1050.0, 525.0, 350.0, 300.0, 80.0, -160, 160, 2.0025867075723625e-10, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 6.957901594294158e-13, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0]
[600.0, 400.0, 330.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 2.3020943484830525e-10, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 3.4364955325827395e-10, 80.0, -160, 160, 0.0]
[450.0, 450.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0]
[450.0, 300.0, 300.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 4.045392840157369e-11, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0]
[525.0, 350.0, 350.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 5.543375536376516e-09, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0]
[300.0, 220.0, 80.0, -160, 160, 1.1245809838911214e-09, 80.0, -160, 160, 1.2495082746255548e-10, 80.0, -160, 160, 80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 22.346908569335938, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0]
[350.0, 300.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 69.53048706054688, 80.0, -160, 160, 0.0, 80.0, -160, 160, 1.086331247179828e-09, 80.0, -160, 160, 80.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0]
[1200.0, 600.0, 400.0, 350.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, -80.0, 80.0, -160, 160, 0.0]
[675.0, 450.0, 490.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 80.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 0.0, 80.0, -160, 160, 2.1288917850803557e-10, 80.0, -160, 160, 0.0]
