[21.244459954090416, 0.24408926093019545, 0.23933445592410862, 0.26115561509504914, 0.27154852310195565, 0.26631143398117274, 0.22219660505652428, 0.2626268300227821, 0.20534880098421127, 0.24083615094423294, 0.232237090007402, 0.20051589992363006, 0.20916499698068947, 0.24676297104451805, 0.24609530507586896, 0.21119304501917213, 0.24090010987129062, 0.25521015597041696, 0.2201641129795462, 0.23894645704422146, 0.20149140898138285, 0.25149951491039246, 0.23940918501466513, 0.255731561104767, 0.27882277802564204, 0.26638368098065257, 0.2776088399114087, 0.2504847488598898, 0.2594090010970831, 0.25091859500389546, 0.20370891701895744, 0.2674783549737185, 0.23959677398670465, 0.30503932700958103, 0.22395691589917988, 0.2059576790779829, 0.2778890480985865, 0.2369789460208267, 0.22469088109210134, 0.2064547190675512, 0.25676588993519545, 0.243000621907413, 0.28566735598724335, 0.26578478107694536, 0.22373248799704015, 0.2086484059691429, 0.25001317693386227, 0.23590777709614486, 0.2612634220859036, 0.31610071298200637, 0.24612771102692932, 0.2347497841110453, 0.23041892307810485, 0.2657486490206793, 0.259755066013895, 0.2089901629369706, 0.22741266200318933, 0.22259417898021638, 0.2340835320064798, 0.2089605911169201, 0.2549618969205767, 0.27011042402591556, 0.2292520391056314, 0.2351912559242919, 0.19633643596898764, 0.2920504549983889, 0.24015263293404132, 0.24445122200995684, 0.20087008795235306, 0.241454100003466]
[20.68325913301669, 0.2512124029453844, 0.23488343402277678, 0.254272757912986, 0.27963073598220944, 0.2987383180297911, 0.29107244906481355, 0.22358359501231462, 0.23870012594852597, 0.2350663320394233, 0.19747388607356697, 0.25972146494314075, 0.3374370470410213, 0.23335212306119502, 0.2328111679526046, 0.23562459193635732, 0.2776902529876679, 0.2230169759131968, 0.23416495299898088, 0.2422436069464311, 0.30046735901851207, 0.2700302629964426, 0.20607208495493978, 0.20980317401699722, 0.2159885970177129, 0.2479417659342289, 0.2709185001440346, 0.2425579100381583, 0.242409797036089, 0.2359159430488944, 0.23181617294903845, 0.2407130360370502, 0.2792964830296114, 0.2627835849998519, 0.2124017251189798, 0.20697408495470881, 0.23839559603948146, 0.21778947103302926, 0.2647593589499593, 0.2338022051844746, 0.2361228259978816, 0.26539497694466263, 0.2911413050023839, 0.24246832903008908, 0.25380725995637476, 0.22192162612918764, 0.25463116297032684, 0.2705129300011322, 0.2469246709952131, 0.2091591979842633, 0.27117633796297014, 0.2280263811117038, 0.2774506809655577, 0.24490721093025059, 0.26744065689854324, 0.23091796995140612, 0.27975131990388036, 0.2646369959693402, 0.24061853799503297, 0.1980851860716939, 0.23948510794434696, 0.20410970004741102, 0.20551918889395893, 0.23388482304289937, 0.24474968889262527, 0.2517264540074393, 0.22777337091974914, 0.2099929800024256]
[21.180111877969466, 0.310766291921027, 0.2238363769138232, 0.29655418801121414, 0.22593226796016097, 0.2397727690404281, 0.24561924394220114, 0.24851976695936173, 0.22466124803759158, 0.23353800491895527, 0.3026880150428042, 0.26984836999326944, 0.19728747894987464, 0.22415876504965127, 0.2565316898981109, 0.24380885402206331, 0.2886142139323056, 0.26293086016085, 0.2476235720096156, 0.20508526102639735, 0.2445828759809956, 0.24939865886699408, 0.25293470988981426, 0.23248821892775595, 0.21709397702943534, 0.24285886494908482, 0.23159325798042119, 0.21213764802087098, 0.2383044749731198, 0.22171973797958344, 0.2734057459747419, 0.25291468389332294, 0.22520932892803103, 0.23733085801359266, 0.22877321299165487, 0.24752894509583712, 0.2571251039626077, 0.2374492739327252, 0.2430294380756095, 0.26193303789477795, 0.20929909101687372, 0.23562256898730993, 0.20024426898453385, 0.23691528802737594, 0.22842155385296792, 0.25869419204536825, 0.24437870702240616, 0.21609093493316323, 0.25470810488332063, 0.2564813990611583, 0.268100866000168, 0.25123622512910515, 0.21427191013935953, 0.21533913793973625, 0.20051168196368963, 0.2349082479486242, 0.20763725007418543, 0.2430226419819519, 0.2349884151481092, 0.2364535159431398, 0.25633389002177864, 0.2504946810659021, 0.20581437111832201, 0.23726003407500684, 0.28578501706942916, 0.2331640850752592, 0.2107828330481425, 0.20735045697074383]
[20.79053430701606, 0.35245362808927894, 0.28173643012996763, 0.3182327919639647, 0.2613892510998994, 0.25806375592947006, 0.21528158895671368, 0.209248582017608, 0.22766243398655206, 0.2395741711370647, 0.23533484188374132, 0.23137142101768404, 0.23782340402249247, 0.24204416398424655, 0.22602997696958482, 0.2755931450519711, 0.2618386340327561, 0.2318594919051975, 0.26314674911554903, 0.2732171058887616, 0.2082924460992217, 0.2657175790518522, 0.25660474807955325, 0.27768498403020203, 0.2924863250227645, 0.26407305197790265, 0.22167466301470995, 0.2671964339679107, 0.22087024908978492, 0.2942837420850992, 0.2721718599786982, 0.24690718308556825, 0.2740255779353902, 0.258010042947717, 0.23105076095089316, 0.27376732393167913, 0.27249042701441795, 0.24339045002125204, 0.25540989404544234, 0.2569037899374962, 0.2562893230933696, 0.23502843198366463, 0.24547803809400648, 0.2224845679011196, 0.21260787197388709, 0.23849072901066393, 0.23269913299009204, 0.21870166005101055, 0.24120121204759926, 0.24828681105282158, 0.2219999150838703, 0.2848371838917956, 0.24388504098169506, 0.22826518211513758, 0.2321521060075611, 0.23628384701441973, 0.24277954106219113, 0.22696390596684068, 0.27651348791550845, 0.23125375586096197, 0.26695201406255364, 0.23239752592053264, 0.21752469008788466, 0.19774728291667998, 0.23183628800325096, 0.20769701607059687, 0.2003841190598905, 0.2344265258871019, 0.26039307098835707, 0.19079542998224497]
[21.22471180697903, 0.21638362598605454, 0.17952072096522897, 0.2131888240110129, 0.1862039309926331, 0.27250134001951665, 0.24051533604506403, 0.20229227701202035, 0.23134779394604266, 0.1725178399356082, 0.20399308309424669, 0.23730510496534407, 0.17237257899250835, 0.26496269600465894, 0.22253965795971453, 0.25618248397950083, 0.30396361101884395, 0.2687806080793962, 0.2605478810146451, 0.2663661940023303, 0.20479399687610567, 0.26684076606761664, 0.21312883601058275, 0.2825673569459468, 0.2768265811027959, 0.20335425809025764, 0.20962268603034317, 0.18645297805778682, 0.23723128298297524, 0.17508571199141443, 0.20061622001230717, 0.18718351400457323, 0.20933880109805614, 0.2582268250407651, 0.23607807396911085, 0.21838476799894124, 0.21180320903658867, 0.2784593300893903, 0.21247148606926203, 0.2602255210513249, 0.2551528239855543, 0.20545326895080507, 0.26444416295271367, 0.21055018296465278, 0.2350104289362207, 0.2498549890005961, 0.22020663402508944, 0.235715578077361, 0.2606376809999347, 0.20593807299155742, 0.2230131869437173, 0.23795389814767987, 0.2299377660965547, 0.2260259670438245, 0.2617062800563872, 0.23628604190889746, 0.23374338098801672, 0.23462106403894722, 0.22309595602564514, 0.22696236206684262, 0.24675879697315395, 0.2525978150079027, 0.2158876599278301, 0.26041744998656213, 0.2057281960733235, 0.21057146904058754, 0.2084719999693334]
[20.280161442933604, 0.22658513602800667, 0.20557833497878164, 0.24050379497930408, 0.23085759195964783, 0.2458315690746531, 0.23691844195127487, 0.3030511710094288, 0.268586968886666, 0.2559013260761276, 0.22733191004954278, 0.23567344807088375, 0.23746529896743596, 0.26365453691687435, 0.2617349399952218, 0.23940137191675603, 0.20402636006474495, 0.26820516400039196, 0.21394137607421726, 0.22850490198470652, 0.25071378611028194, 0.23206877696793526, 0.22384770796634257, 0.23756177502218634, 0.22586452995892614, 0.24081347603350878, 0.2725376469315961, 0.25508873793296516, 0.26171396707650274, 0.28215255204122514, 0.2632024938939139, 0.23403649404644966, 0.2561864680610597, 0.2557867041323334, 0.20595407811924815, 0.23670590796973556, 0.20850825204979628, 0.2419876429485157, 0.24259669496677816, 0.22732695704326034, 0.26593005401082337, 0.223074940033257, 0.24581487791147083, 0.3089138289215043, 0.2335935829905793, 0.2932767259189859, 0.23264647088944912, 0.19778523698914796, 0.24651894194539636, 0.2369525480316952, 0.22083639400079846, 0.23541566100902855, 0.2682616049423814, 0.24590927304234356, 0.2790267849341035, 0.20477302896324545, 0.24962853791657835, 0.20516544103156775, 0.22934898105449975, 0.20092945091892034, 0.28038140991702676, 0.21822939603589475, 0.2505675239954144, 0.26766139501705766, 0.3134801358683035, 0.23412866203580052, 0.22410140302963555, 0.22502065100707114, 0.2812087170314044, 0.22824678907636553]
[20.822474065818824, 0.2005126748699695, 0.22788744396530092, 0.22483907907735556, 0.23076173616573215, 0.3141486420063302, 0.2358477870002389, 0.2234971559373662, 0.21254224004223943, 0.22155413206201047, 0.21098111208993942, 0.21155375987291336, 0.26277017686516047, 0.2012796710478142, 0.23225558502599597, 0.2633894809987396, 0.22432151203975081, 0.2201168640749529, 0.22003933100495487, 0.259215894038789, 0.22172309504821897, 0.2328821460250765, 0.2542325569083914, 0.2350796409882605, 0.2577237309888005, 0.25436954805627465, 0.3142933719791472, 0.2670508149312809, 0.24201434396672994, 0.2809773678891361, 0.23619718092959374, 0.20850196003448218, 0.278584269923158, 0.23026449501048774, 0.31427405995782465, 0.23951236193533987, 0.23012053593993187, 0.20468607603106648, 0.21527076791971922, 0.21839124104008079, 0.2199249720433727, 0.24253819196019322, 0.2407181739108637, 0.26387805899139494, 0.21309974801260978, 0.22496899496763945, 0.24592304008547217, 0.24221874901559204, 0.20469082903582603, 0.24207063193898648, 0.20853072707541287, 0.23887656396254897, 0.25433553487528116, 0.2771865068934858, 0.22703743795864284, 0.272155700949952, 0.2838108269497752, 0.20754129299893975, 0.2781499319244176, 0.2688064780086279, 0.26051996799651533, 0.21411468100268394, 0.21874368807766587, 0.20478689495939761, 0.22880603198427707, 0.2292027830844745, 0.21087569498922676, 0.23832963104359806, 0.2697235270170495, 0.22739021992310882]
[19.129707420011982, 0.1943413659464568, 0.1904465580591932, 0.21577961603179574, 0.23360147490166128, 0.2690274800406769, 0.23482437490019947, 0.24275653599761426, 0.229160811053589, 0.24925078998785466, 0.3108246399788186, 0.2561295779887587, 0.19001050584483892, 0.20790940104052424, 0.21836272708605975, 0.3011521960143, 0.24832884303759784, 0.21034211397636682, 0.24651512585114688, 0.205878843087703, 0.25375019886996597, 0.23857730499003083, 0.19713494996540248, 0.19178888795431703, 0.21893326786812395, 0.26007702096831053, 0.2653639590134844, 0.2792723278980702, 0.27298128488473594, 0.33543130406178534, 0.21872970717959106, 0.252965176012367, 0.2666402629110962, 0.2535305420169607, 0.23741279996465892, 0.24649307201616466, 0.22344384191092104, 0.21736663684714586, 0.21216636209283024, 0.2949166491162032, 0.2420289070578292, 0.2283945301314816, 0.25594856997486204, 0.21171275503002107, 0.25599453411996365, 0.2114498009905219, 0.22228181699756533, 0.28509878390468657, 0.2650990569964051, 0.285046134958975, 0.22935629403218627, 0.2141505100298673, 0.21105258795432746, 0.2047568588750437, 0.3267555240308866, 0.2250523209804669, 0.2810779919382185, 0.2381508379476145, 0.20242689899168909, 0.22571619087830186, 0.2341621839441359, 0.23698395991232246, 0.236221058992669, 0.23255716694984585, 0.23951163503807038, 0.29664112313184887, 0.2403821418993175, 0.21148730104323477, 0.228589822887443, 0.2697945151012391]
[21.17476056003943, 0.24620346596930176, 0.2133582659298554, 0.2652485411381349, 0.2295452889520675, 0.20322842290624976, 0.2419270189711824, 0.2447521190624684, 0.20558963401708752, 0.24336168391164392, 0.26882766105700284, 0.22317460097838193, 0.2067464969586581, 0.21831744397059083, 0.22410188696812838, 0.24667828099336475, 0.21591188886668533, 0.2742599491029978, 0.22862202010583133, 0.21227854792959988, 0.22658713103737682, 0.20516082597896457, 0.24630656105000526, 0.23668951401486993, 0.20568689599167556, 0.21254691400099546, 0.262700941064395, 0.2200977049069479, 0.24458224698901176, 0.2323409770615399, 0.26289935503154993, 0.27025300613604486, 0.30805796396452934, 0.2566075240029022, 0.2824347170535475, 0.27611465204972774, 0.2262552329339087, 0.24239470495376736, 0.2371936801355332, 0.2711017270339653, 0.21371265989728272, 0.23300806898623705, 0.2100338990567252, 0.25688421889208257, 0.2647494280245155, 0.25094900594558567, 0.2353492829715833, 0.23685299092903733, 0.23977683286648244, 0.24537021794822067, 0.27192790585104376, 0.27860171790234745, 0.23572315508499742, 0.20142530894372612, 0.24615950894076377, 0.20947043492924422, 0.22369754302781075, 0.23162578488700092, 0.2525008210213855, 0.19710662099532783, 0.24631596903782338, 0.208037105971016, 0.26524339301977307, 0.2549858900019899, 0.2417230880819261, 0.23227805504575372, 0.2633629640331492, 0.23544622003100812, 0.22002711310051382, 0.2046659920597449]
[22.589198466972448, 0.23367969901300967, 0.24107285495847464, 0.232189672999084, 0.246935855015181, 0.21586066507734358, 0.23034918203484267, 0.23625884600915015, 0.27871545497328043, 0.21484536200296134, 0.2789518340723589, 0.22730814502574503, 0.22848135698586702, 0.2292016289429739, 0.24672319099772722, 0.23079354409128428, 0.26450600707903504, 0.23028985096607357, 0.23334073193836957, 0.23805782804265618, 0.2373558001127094, 0.20847282593604177, 0.24425810598768294, 0.24545192497316748, 0.25056109006982297, 0.21545779891312122, 0.2577579020289704, 0.19359553104732186, 0.27890328399371356, 0.2860695100389421, 0.19975199294276536, 0.23903088190127164, 0.1979524299968034, 0.24163844401482493, 0.22754672390874475, 0.19880879193078727, 0.20703862991649657, 0.22910541703458875, 0.20164370606653392, 0.2724841869203374, 0.2331429460318759, 0.2417976058786735, 0.22947931895032525, 0.27569101995322853, 0.2123552430421114, 0.2145550730638206, 0.20440039900131524, 0.20320762298069894, 0.20555099996272475, 0.262185282073915, 0.20346391899511218, 0.1966278440086171, 0.21056022495031357, 0.26099997793789953, 0.25844437605701387, 0.22444364812690765, 0.28331374702975154, 0.23575054795946926, 0.21155491296667606, 0.2678476799046621, 0.19368289806880057, 0.20185147295705974, 0.271285992115736, 0.2468210889492184, 0.20993171201553196, 0.23935372196137905, 0.1887098680017516, 0.20146545895840973]
[21.09662575193215, 0.2169697139179334, 0.2191092228749767, 0.2261331760091707, 0.20239569200202823, 0.24290944507811219, 0.27864955796394497, 0.2598825461464003, 0.1951573268743232, 0.2616495389956981, 0.2565293809166178, 0.23060979996807873, 0.2004363730084151, 0.25064604193903506, 0.2590972329489887, 0.19599272403866053, 0.22402752412017435, 0.23044697905424982, 0.26996302290353924, 0.22928329301066697, 0.254427723120898, 0.2642771389801055, 0.2719783990178257, 0.23783889296464622, 0.23537454509641975, 0.2704365109093487, 0.23196986189577729, 0.242150524049066, 0.23897492804098874, 0.29322512296494097, 0.2047140400391072, 0.2242782429093495, 0.2407888879533857, 0.21467272797599435, 0.2412933399900794, 0.2742758911335841, 0.22165138297714293, 0.24180656496901065, 0.2501908279955387, 0.26953733107075095, 0.23152007802855223, 0.25927637703716755, 0.2585151280509308, 0.2330228639766574, 0.24649526609573513, 0.22583244508132339, 0.23633754102047533, 0.27998114295769483, 0.23990694794338197, 0.23319999605882913, 0.25509100989438593, 0.24333295098040253, 0.2058319600764662, 0.24050083197653294, 0.25203003105707467, 0.22892255999613553, 0.21909866703208536, 0.2312160920118913, 0.27097445901017636, 0.20394983305595815, 0.2719747278606519, 0.21180035488214344, 0.23857119004242122, 0.2391003150260076, 0.254838224966079, 0.22417254094034433, 0.2013331128982827, 0.2721172340679914, 0.2292047309456393]
[21.85563134099357, 0.24064689804799855, 0.25035108206793666, 0.2625632700510323, 0.19812119891867042, 0.2133738729171455, 0.2245659481268376, 0.25086830696091056, 0.25463979598134756, 0.21881124307401478, 0.24087394098751247, 0.2585723199881613, 0.21696332097053528, 0.2086950340308249, 0.22319142206106335, 0.24389975401572883, 0.25481950503308326, 0.22555025888141245, 0.22546711598988622, 0.26287454506382346, 0.20808741892687976, 0.22576789604499936, 0.22396058996673673, 0.28779759793542325, 0.22429224709048867, 0.236559493932873, 0.30686169292312115, 0.257422712049447, 0.2811325900256634, 0.21537972404621542, 0.28691922198049724, 0.26299397682305425, 0.27904403302818537, 0.29957691591698676, 0.23652996704913676, 0.2756869610166177, 0.24143480602651834, 0.24087198288179934, 0.22479757096152753, 0.2460120429750532, 0.22968061198480427, 0.23077427793759853, 0.21277871006168425, 0.2677595689892769, 0.25234085705596954, 0.23621595208533108, 0.2667759869946167, 0.2428269808879122, 0.2235985139850527, 0.2169092370895669, 0.26337356597650796, 0.2172400850104168, 0.21822055603843182, 0.23218272696249187, 0.2144008200848475, 0.19447015807963908, 0.2698946329765022, 0.23163780698087066, 0.24879751994740218, 0.2529071719618514, 0.2256525029661134, 0.20075443794485182, 0.2085914850467816, 0.22523138485848904, 0.20604652108158916, 0.25877177296206355, 0.2114512590924278, 0.2428953630151227, 0.21972427098080516, 0.3050512799527496]
[20.665288353920914, 0.25615884095896035, 0.20370784599799663, 0.2097798481117934, 0.23778943403158337, 0.21994660701602697, 0.2696627000113949, 0.223541414947249, 0.2087837989674881, 0.24638411100022495, 0.2095443878788501, 0.20230424602050334, 0.20926373603288084, 0.2695988219929859, 0.23835394496563822, 0.20895052200648934, 0.3193810898810625, 0.3055365460459143, 0.23600849707145244, 0.2503062119940296, 0.2806985779898241, 0.24575616815127432, 0.2683107969351113, 0.3086890089325607, 0.24279902898706496, 0.2424262808635831, 0.23626721603795886, 0.2613276180345565, 0.2155656738905236, 0.30617812101263553, 0.21160108305048198, 0.21397814305964857, 0.22308174392674118, 0.27218493598047644, 0.2829302571481094, 0.26426860596984625, 0.23216083401348442, 0.2208880000980571, 0.25037214695475996, 0.24395230505615473, 0.23961222905199975, 0.266693830024451, 0.2750965050654486, 0.2138421880081296, 0.2451048280345276, 0.20423306594602764, 0.21577944105956703, 0.2191190739395097, 0.24585508706513792, 0.23667148500680923, 0.20251877198461443, 0.2651754680555314, 0.20848862605635077, 0.2856514749582857, 0.2041007619118318, 0.20799589715898037, 0.2709262060234323, 0.28320513491053134, 0.2147244659718126, 0.20110363001003861, 0.24165300000458956, 0.2567358691012487, 0.2518214420415461, 0.21369310398586094, 0.23639070300851017, 0.24473006709013134, 0.32907383295241743, 0.2621363198850304, 0.20461373089347035, 0.27617463609203696]
