[17.832392843440175, 0.7265092236921191, 0.7948672026395798, 0.7114377822726965, 0.7704398557543755, 0.7315852884203196, 0.7419065600261092, 0.7771997535601258, 0.6887929448857903, 0.7222837889567018, 0.7284622862935066, 0.6808501081541181, 0.6985749443992972, 0.8510689223185182, 0.6719261892139912, 0.7326309466734529, 0.7122909389436245, 0.7197291720658541]
[18.68781849835068, 0.8235483486205339, 0.7383972192183137, 0.6315004676580429, 0.7414872283115983, 0.8049517460167408, 0.8881915062665939, 0.7259046835824847, 0.6896217940375209, 0.735667790286243, 0.7242873031646013, 0.7383156958967447, 0.6998025728389621, 0.7227426171302795, 0.6990550020709634, 0.677479269914329, 0.6608609901741147, 0.6139867380261421]
[18.74772147834301, 0.7625942509621382, 0.6878716126084328, 0.7220171056687832, 0.663110913708806, 0.7081761853769422, 0.7320053428411484, 0.8556402791291475, 0.716914284043014, 0.7865531891584396, 0.7908635595813394, 0.7039286084473133, 0.7064724406227469, 0.7278078505769372, 0.7034294977784157, 0.7003311701118946, 0.6949692377820611, 0.7535671098157763]
[19.822955862618983, 0.772077726200223, 0.7719629406929016, 0.6921024173498154, 0.7988478196784854, 0.8367571998387575, 0.6537292320281267, 0.7881840504705906, 0.6992866676300764, 0.6887496141716838, 0.7705174405127764, 0.7150011034682393, 0.6560462825000286, 0.7793612070381641, 0.6835893243551254, 0.701916441321373, 0.7238106308504939, 0.7148747267201543]
[18.524964032694697, 0.7559025147929788, 0.6917864205315709, 0.6509379735216498, 0.7320024147629738, 0.6989173032343388, 0.6395743070170283, 0.7979490635916591, 0.7569971429184079, 0.7710945932194591, 0.7863211259245872, 0.7077459236606956, 0.6242775060236454, 0.7448718613013625, 0.6865806737914681, 0.6940075056627393, 0.6534429248422384, 0.7082078699022532]
[18.57550632674247, 0.7905053943395615, 0.6813117545098066, 0.6157979173585773, 0.7400086773559451, 0.7380632301792502, 0.7586407270282507, 0.8141703568398952, 0.671600978821516, 0.781762482598424, 0.7305776691064239, 0.6359428921714425, 0.6977035962045193, 0.6639155736193061, 0.7494619749486446, 0.7613395722582936, 0.7371713519096375, 0.6344704087823629]
[19.49273096676916, 0.8065979238599539, 0.702347501181066, 0.7027985090389848, 0.7117104288190603, 0.7277041943743825, 0.7483574999496341, 0.8152071293443441, 0.7822375623509288, 0.8324130205437541, 0.7594910161569715, 0.6479029478505254, 0.7071547210216522, 0.8337226416915655, 0.7721324088051915, 0.710890649817884, 0.6831620885059237, 0.7455239212140441]
[18.813409228809178, 0.8511911360546947, 0.8163104550912976, 0.7300186846405268, 0.8717915071174502, 0.8038446204736829, 0.755572528578341, 0.8549375124275684, 0.7628579065203667, 0.7361646136268973, 0.7336431527510285, 0.693830749951303, 0.7611097637563944, 0.7786644389852881, 0.6884813634678721, 0.7560121044516563, 0.7710976088419557, 0.7114735879004002]
[18.960035044699907, 0.8315651006996632, 0.7042624969035387, 0.7272285986691713, 0.8815920352935791, 0.8729263367131352, 0.8459451794624329, 0.8598837479948997, 0.7207151930779219, 0.6664666570723057, 0.7512392373755574, 0.6963759083300829, 0.8598910672590137, 0.6581408986821771, 0.6741778003051877, 0.7817206894978881, 0.7265034448355436, 0.6437473883852363]
[17.671882052905858, 0.8636051211506128, 0.7282454343512654, 0.6790295792743564, 0.8309696456417441, 0.6866126507520676, 0.7268482819199562, 0.7579544065520167, 0.7097602132707834, 0.7416905965656042, 0.7734595742076635, 0.8055825689807534, 0.7126448899507523, 0.7603042554110289, 0.7401019912213087, 0.7511252835392952, 0.7514147479087114, 0.6667821947485209]
[18.682648529298604, 0.8169792061671615, 0.690782930701971, 0.6780786328017712, 0.737739522010088, 0.6775995632633567, 0.730438707396388, 0.7970563536509871, 0.7244773227721453, 0.6838871547952294, 0.7904456844553351, 0.6991625213995576, 0.7102697128430009, 0.8298683520406485, 0.7914468804374337, 0.7300285333767533, 0.808652525767684, 0.7259683962911367]
[18.545135932043195, 0.7677123816683888, 0.789096956141293, 0.7680172929540277, 0.861176666803658, 0.8088097684085369, 0.9008697737008333, 0.8188506755977869, 0.8043381227180362, 0.8522382248193026, 0.7629687935113907, 0.7704722806811333, 0.6878370717167854, 0.8256100006401539, 0.7492015566676855, 0.7407997474074364, 0.8693694956600666, 0.796414983458817]
[15.305538641288877, 2.9484726516529918, 0.7837785296142101, 0.737185494042933, 0.7281274190172553, 0.864056614227593, 0.7891475260257721, 0.7636173646897078, 0.790887919254601, 0.7370611801743507, 0.7202168386429548, 0.7857834463939071, 0.7919721817597747, 0.7807860048487782, 0.7839760389178991, 0.722901945002377, 0.7289797058328986, 0.8350526038557291]
[18.14299256633967, 0.7226106952875853, 0.8276695124804974, 0.760372375138104, 0.8172914749011397, 0.6948175979778171, 0.6924445927143097, 0.6938551077619195, 0.743021996691823, 0.732337724417448, 0.7737378915771842, 0.6987996501848102, 0.7472386173903942, 0.7513435240834951, 0.7020311839878559, 0.7113581532612443, 0.7549730790778995, 0.7181741036474705]
[19.430952531285584, 0.6472887825220823, 0.6941818287596107, 0.6887955125421286, 0.7843654379248619, 0.7583797806873918, 0.7301310962066054, 0.7737655555829406, 0.6840331330895424, 0.6160646490752697, 0.7686832146719098, 0.6539024151861668, 0.6759846098721027, 0.7298726486042142, 0.6742110941559076, 0.6853259494528174, 0.8366443207487464, 0.663174050860107]
[19.262295457534492, 0.7981326477602124, 0.7141349948942661, 0.7382429260760546, 0.7207290707156062, 0.7718261200934649, 0.7362368730828166, 0.7567170495167375, 0.7926629427820444, 0.7714428100734949, 0.7897008173167706, 0.7140172524377704, 0.7236949549987912, 0.7420293213799596, 0.7171359937638044, 0.6880029458552599, 0.7008498637005687]
[18.506224256940186, 0.7443132409825921, 0.6870933342725039, 0.6715680891647935, 0.8097102409228683, 0.7116776248440146, 0.7439693985506892, 0.7716669784858823, 0.7672879965975881, 0.7701092781499028, 0.7886237939819694, 0.67554369289428, 0.6955125909298658, 0.7837903201580048, 0.723413011059165, 0.7370313070714474, 0.7753593837842345, 0.6989386510103941]
[18.598715705797076, 0.7246528081595898, 0.6736536808311939, 0.7288314197212458, 0.8061092048883438, 0.7522888667881489, 0.6345415925607085, 0.7440054975450039, 0.7771386615931988, 0.6311859237030149, 0.7834138879552484, 0.702692954801023, 0.6551488479599357, 0.7065190868452191, 0.6596055878326297, 0.770277600735426, 0.7317569078877568]
[19.151693056337535, 0.6981367906555533, 0.7252915175631642, 0.7647250099107623, 0.6905073272064328, 0.7534537119790912, 0.7113159894943237, 0.7116270065307617, 0.686246688477695, 0.7378592882305384, 0.7608756562694907, 0.700725981965661, 0.7927710106596351, 0.7006290471181273, 0.6830094577744603, 0.6886031506583095, 0.7631281791254878, 0.7278511738404632]
[19.52261604461819, 0.777258868329227, 0.6833701431751251, 0.6967075457796454, 0.7149087646976113, 0.6475852280855179, 0.7113264854997396, 0.7321988018229604, 0.6634686384350061, 0.7153361728414893, 0.8273727977648377, 0.6460171183571219, 0.6140563692897558, 0.6753034759312868, 0.6740836147218943, 0.6512182708829641, 0.7610382931306958, 0.6366537977010012]
[18.551825465634465, 0.8100505946204066, 0.8034414807334542, 0.8043613918125629, 0.8038566987961531, 0.6957945553585887, 0.7824119431897998, 0.8153106048703194, 0.7813216047361493, 0.7811817871406674, 0.8734618471935391, 0.8576211985200644, 0.8250843109562993, 0.7400140920653939, 0.6630000285804272, 0.7067356202751398, 0.790628120303154, 0.6861419538035989]
[18.862642931751907, 0.7922018207609653, 0.7348251845687628, 0.6655542310327291, 0.8062520567327738, 0.7290940806269646, 0.7328813197091222, 0.857401785440743, 0.7626754203811288, 0.7730147084221244, 0.7737050019204617, 0.75897984392941, 0.7149550877511501, 0.7974148560315371, 0.8171457573771477, 0.8479047901928425, 0.8101996295154095, 0.804165555164218]
[18.868124849162996, 0.6795955039560795, 0.8082814887166023, 0.8602975569665432, 0.6723067853599787, 0.765209848061204, 0.7853319281712174, 0.771955031901598, 0.6904376335442066, 0.6507889907807112, 0.7687306562438607, 0.7407772149890661, 0.8359345970675349, 0.6989889247342944, 0.7377429027110338, 0.6879893718287349, 0.7891543712466955, 0.7189113823696971]
[19.312414582818747, 0.7340016532689333, 0.7869076663628221, 0.7903543030843139, 0.7155905487015843, 0.7212370745837688, 0.7351588625460863, 0.6939147179946303, 0.7424321714788675, 0.6620896346867085, 0.7642703438177705, 0.6875092498958111, 0.6983341742306948, 0.768068770878017, 0.71831382997334, 0.7088176915422082, 0.8059190846979618, 0.7223186790943146]
[17.039674669504166, 0.7489912435412407, 0.6559087987989187, 0.6646457510069013, 0.8322590980678797, 0.6699422392994165, 0.7055504499003291, 0.8036828665062785, 0.6859594732522964, 0.6438776245340705, 0.8334223600104451, 0.6684969821944833, 0.6615841062739491, 0.6790617359802127, 0.7432679431512952, 0.6813698066398501, 0.7655991967767477, 0.7327415430918336]
[18.52620347868651, 0.7777794385328889, 0.7307559698820114, 0.7652310030534863, 0.8187617780640721, 0.7776773665100336, 0.839571469463408, 0.8060790281742811, 0.7779136672616005, 0.7413794584572315, 0.7681080671027303, 0.784482516348362, 0.8064013449475169, 0.8088781181722879, 0.7694977056235075, 0.757651568390429, 0.8046296956017613, 0.6790542583912611]
[20.03462879732251, 0.8176369499415159, 0.68193244561553, 0.7552727162837982, 0.780810521915555, 0.6370658865198493, 0.688121790997684, 0.7253306740894914, 0.7347798738628626, 0.6925453171133995, 0.7981777330860496, 0.6862079715356231, 0.6508372751995921, 0.7958028689026833, 0.7365723177790642, 0.705211354419589, 0.7435796838253736, 0.6715409085154533]
[18.240183952264488, 0.7415213407948613, 0.6746254526078701, 0.7210097992792726, 0.75652583129704, 0.7153680315241218, 0.771095666103065, 0.8041061414405704, 0.7942393058910966, 0.7840008204802871, 0.7862025797367096, 0.810110910795629, 0.7637289734557271, 0.68390694539994, 0.794439785182476, 0.7373227700591087, 0.7450411468744278, 0.7750082090497017]
[19.2868370404467, 0.7936336770653725, 0.6940257716923952, 0.6835162406787276, 0.7807785794138908, 0.7397045902907848, 0.7668171655386686, 0.7745958250015974, 0.79982372187078, 0.689260084182024, 0.7209713580086827, 0.7256899802014232, 0.7789521217346191, 0.7119529582560062, 0.764094477519393, 0.724061488173902, 0.6676989113911986, 0.7694218503311276]
[19.76222979929298, 0.7198564987629652, 0.7030629049986601, 0.7261345265433192, 0.7871697675436735, 0.6737049371004105, 0.7345152068883181, 0.6368605978786945, 0.7944956822320819, 0.6934834010899067, 0.6949479896575212, 0.6525038685649633, 0.7733625629916787, 0.711948380805552, 0.6302865026518703, 0.6627887254580855, 0.7464612890034914, 0.6952262641862035]
[19.053608718328178, 0.7289785211905837, 0.7656231904402375, 0.6926213931292295, 0.7344831069931388, 0.6888389009982347, 0.7845002897083759, 0.7430363204330206, 0.7527835043147206, 0.7314225537702441, 0.7508422574028373, 0.7498960560187697, 0.7303378023207188, 0.755349843762815, 0.6754838638007641, 0.6764281820505857, 0.7488351538777351, 0.6918787686154246]
[19.143504487350583, 0.6988107897341251, 0.7325316313654184, 0.6563847623765469, 0.7798778656870127, 0.6906145354732871, 0.6870417837053537, 0.7104084566235542, 0.7594577958807349, 0.8428333010524511, 0.7339347824454308, 0.7108296090736985, 0.6965496428310871, 0.7449663700535893, 0.6496205748990178, 0.7185205826535821, 0.72031354252249, 0.6571796918287873]
[17.579191487282515, 0.7010448127985001, 0.6809017397463322, 0.6673043975606561, 0.8499275781214237, 0.804438054561615, 0.7900338182225823, 0.7480445355176926, 0.7823577085509896, 0.7432017773389816, 0.796690296381712, 0.6855521509423852, 0.6736022252589464, 0.7204189877957106, 0.7170651946216822, 0.6620892891660333, 0.7801316902041435, 0.756012961268425]
[18.99545011855662, 0.8205709028989077, 0.7246429165825248, 0.7487622573971748, 0.848844506777823, 0.7497450103983283, 0.8505871975794435, 0.7032700479030609, 0.660312307998538, 0.6924602733924985, 0.7635830603539944, 0.6754886684939265, 0.6482421262189746, 0.8037722650915384, 0.8744608517736197, 0.7374303657561541, 0.7822314072400331, 0.6249067652970552]
[19.7580703496933, 0.799049842171371, 0.8213202422484756, 0.7413479732349515, 0.7161454008892179, 0.6881925212219357, 0.7053888374939561, 0.8492860794067383, 0.713356520049274, 0.70217305701226, 0.8466005474328995, 0.7558028474450111, 0.782301033847034, 0.7068102778866887, 0.7875736346468329, 0.7793132495135069, 0.7630681870505214, 0.6783889019861817]
[17.67491554003209, 0.7151495050638914, 0.6309072133153677, 0.654389857314527, 0.842457028105855, 0.8427759166806936, 0.6877085901796818, 0.7739880094304681, 0.6749219056218863, 0.6359488479793072, 0.7307958099991083, 0.7497635474428535, 0.6972780777141452, 0.7601081235334277, 0.7391038108617067, 0.7126659331843257, 0.8116789702326059]
[19.20312497485429, 0.7457606168463826, 0.7233303049579263, 0.6935649439692497, 0.838322039693594, 0.8023112770169973, 0.6564992927014828, 0.7149672461673617, 0.7545070126652718, 0.6749563394114375, 0.7472498314455152, 0.6786402761936188, 0.6192877227440476, 0.7042185580357909, 0.736404912546277, 0.6405925769358873, 0.6879380159080029, 0.7502970667555928]
[18.36397592537105, 0.6931421244516969, 0.699857379309833, 0.6889659790322185, 0.7084923665970564, 0.741562775336206, 0.756559913046658, 0.7378011951223016, 0.8112292848527431, 0.6891135722398758, 0.7467768890783191, 0.7825814327225089, 0.7038828264921904, 0.6802771501243114, 0.7770111411809921, 0.6677858093753457]
[18.99045843165368, 0.6760289389640093, 0.7015400137752295, 0.6558302072808146, 0.7521026348695159, 0.7159491637721658, 0.6711068600416183, 0.7337624337524176, 0.6918574348092079, 0.6888932343572378, 0.7264294102787971, 0.7593155410140753, 0.6867236234247684, 0.7265068478882313, 0.6806082865223289, 0.6281473925337195, 0.7646033205091953]
[19.10175693873316, 0.7434492809697986, 0.7989290999248624, 0.7335499608889222, 0.8372157225385308, 0.7405754365026951, 0.7425564583390951, 0.6646354803815484, 0.7725265696644783, 0.6763891438022256, 0.7630204614251852, 0.7446445832028985, 0.7359666284173727, 0.7741266237571836, 0.6708752010017633, 0.6256214268505573, 0.7806364400312304, 0.6677513821050525]
[18.80112407077104, 0.7621024306863546, 0.8494390472769737, 0.7707368982955813, 0.7950979797169566, 0.7814511563628912, 0.7545736692845821, 0.7810457842424512, 0.7442690432071686, 0.7284190161153674, 0.7477624276652932, 0.7027886202558875, 0.7011859631165862, 0.8136225929483771, 0.8246207553893328, 0.7774768397212029, 0.8403786821290851, 0.7254624404013157]
[18.27492290455848, 0.8109678123146296, 0.7453681910410523, 0.7310884613543749, 0.7957451464608312, 0.8595489487051964, 0.7995725041255355, 0.7479088371619582, 0.7729904688894749, 0.8489123657345772, 0.818997354246676, 0.7776348367333412, 0.761623022146523, 0.8201888222247362, 0.6339499093592167, 0.644068194553256, 0.8671193746849895, 0.8370961928740144]
[19.51142043620348, 0.7714159153401852, 0.6993795577436686, 0.6952849123626947, 0.7800877587869763, 0.7901746779680252, 0.7192297149449587, 0.7779523767530918, 0.734062809497118, 0.7094281641766429, 0.7851043911650777, 0.7852088315412402, 0.7484026849269867, 0.796416724100709, 0.7382072592154145, 0.758511801250279, 0.8103662487119436, 0.7629633294418454]
[19.486318551935256, 0.8106248136609793, 0.6975943157449365, 0.6621344573795795, 0.9055479913949966, 0.7424084777012467, 0.7322558201849461, 0.8006482180207968, 0.6817920869216323, 0.6455373354256153, 0.853549150750041, 0.6995427878573537, 0.7319119349122047, 0.7128175534307957, 0.7342105349525809, 0.6394541710615158, 0.8835211750119925, 0.7848639590665698]
[19.16325858142227, 0.6541468109935522, 0.6217127637937665, 0.7054873844608665, 0.7398428348824382, 0.7017738521099091, 0.6998469652608037, 0.8892331011593342, 0.69428616669029, 0.7165172742679715, 0.8038299521431327, 0.6913828076794744, 0.6408365853130817, 0.6715496638789773, 0.7327088294550776, 0.7275732206180692, 0.7194772865623236, 0.6361220264807343]
[18.983217851258814, 0.701053611934185, 0.6304076621308923, 0.7072949474677444, 0.7181786438450217, 0.7165822368115187, 0.6882409751415253, 0.8815224329009652, 0.6852565323933959, 0.6521419463679194, 0.8538383962586522, 0.7449775654822588, 0.684473461471498, 0.7678558332845569, 0.7716810163110495, 0.765831439755857, 0.7460592333227396, 0.6690281555056572]
[19.4051975319162, 0.7038792343810201, 0.7422147924080491, 0.7073139399290085, 0.7444128273054957, 0.7077506836503744, 0.748529595322907, 0.7596475034952164, 0.7574734007939696, 0.7507472429424524, 0.7665265928953886, 0.7810455374419689, 0.74187171459198, 0.722950947470963, 0.7198517946526408, 0.7967081479728222, 0.7844888912513852, 0.7017490454018116]
[19.523136517964303, 0.7298016287386417, 0.8324256865307689, 0.7376852137967944, 0.7769588641822338, 0.7676118984818459, 0.8553309915587306, 0.8010729067027569, 0.662824934348464, 0.6970726158469915, 0.728734252974391, 0.6661849869415164, 0.7452713530510664, 0.8187187407165766, 0.6832617027685046, 0.7230282938107848, 0.8127375096082687, 0.810653280466795]
[19.280726063996553, 0.7461581919342279, 0.7296344870701432, 0.694183106534183, 0.7679644785821438, 0.7146906880661845, 0.7452032007277012, 0.8746400261297822, 0.8525939248502254, 0.792130246758461, 0.7295480445027351, 0.6364992521703243, 0.6404036320745945, 0.8071830850094557, 0.8854914549738169, 0.804224319756031, 0.768087618984282, 0.6865277476608753]
[18.97630853112787, 0.731872315518558, 0.7494744462892413, 0.7455340148881078, 0.7606553845107555, 0.7409084010869265, 0.74346774071455, 0.7492044707760215, 0.7225029310211539, 0.7273400845006108, 0.8107928242534399, 0.6564727211371064, 0.7100447816774249, 0.8817924680188298, 0.7213644878938794, 0.6717810910195112, 0.7774199582636356, 0.7299762275069952]
[19.88112627249211, 0.7048135306686163, 0.7099160477519035, 0.7274731611832976, 0.7751947091892362, 0.7332083014771342, 0.6797358598560095, 0.7616035183891654, 0.7828383594751358, 0.6708359057083726, 0.6846082834526896, 0.7106994250789285, 0.7067234935238957, 0.6768304016441107, 0.7510332651436329, 0.7131557073444128, 0.8442137511447072, 0.78003756608814]
[18.63526618294418, 0.7804844090715051, 0.7865113196894526, 0.7131195422261953, 0.7796072764322162, 0.7427569041028619, 0.7075059544295073, 0.9256703089922667, 0.7338489163666964, 0.6609580675140023, 0.7767434157431126, 0.7313880492001772, 0.6831465503200889, 0.7678413158282638, 0.8473217273131013, 0.6984361559152603, 0.7220129547640681, 0.6675032945349813]
[17.00895457994193, 0.8051147731021047, 0.7060071025043726, 0.7416110932826996, 0.7977893929928541, 0.7067280057817698, 0.699072222225368, 0.7668953416869044, 0.6693743038922548, 0.6632828889414668, 0.7627577492967248, 0.6821867004036903, 0.7682028720155358, 0.6911647208034992, 0.6955699566751719, 0.6457891473546624, 0.854964803904295, 0.6736003402620554]
[18.94507927261293, 0.7921271659433842, 0.6796078272163868, 0.7298162085935473, 0.7907276134938002, 0.7841669749468565, 0.8066772818565369, 0.8459782591089606, 0.7486404720693827, 0.6873681368306279, 0.855624383315444, 0.8048228025436401, 0.7868440421298146, 0.8192205587401986, 0.7388202361762524, 0.7008655481040478, 0.8529052035883069, 0.6976865027099848]
[19.12856090720743, 0.7790185008198023, 0.6965453401207924, 0.7220291141420603, 0.8886606832966208, 0.7658232795074582, 0.7574541596695781, 0.8079878007993102, 0.7234039772301912, 0.7237744741141796, 0.8829325223341584, 0.8206259226426482, 0.7976457616314292, 0.8225281732156873, 0.7045017788186669, 0.7529707588255405, 0.7706720372661948, 0.7187374755740166]
[16.131984727457166, 2.914351320825517, 0.8346411408856511, 0.7165204165503383, 0.7776449881494045, 0.807974467985332, 0.6427180673927069, 0.804787022061646, 0.7973121833056211, 0.699835061095655, 0.7703760927543044, 0.8434160752221942, 0.7669941177591681, 0.7441556928679347, 0.8182165967300534, 0.6730584502220154, 0.7927497997879982, 0.7922442071139812]
[18.204580734483898, 0.7427010126411915, 0.6970786275342107, 0.7325735557824373, 0.7398449731990695, 0.7210562098771334, 0.7036403845995665, 0.7774415975436568, 0.7724110772833228, 0.7044434957206249, 0.7906806729733944, 0.8403770895674825, 0.7644423134624958, 0.6650828793644905, 0.7994343833997846, 0.7481003785505891, 0.790127944201231, 0.7497368957847357]
[19.355870123952627, 0.6318424744531512, 0.7138229124248028, 0.7707152767106891, 0.6907692225649953, 0.6735225301235914, 0.7382170399650931, 0.6272160951048136, 0.70649020280689, 0.7688942169770598, 0.6941169397905469, 0.7014086116105318, 0.7747112940996885, 0.7832734193652868, 0.7046821061521769, 0.8474447559565306, 0.7510351752862334, 0.7129322374239564]
[14.892700802534819, 2.1915468079969287, 0.6815748224034905, 0.6499627847224474, 0.7045685285702348, 0.7059294981881976, 0.6838546562939882, 0.7111678654327989, 0.7692178143188357, 0.6651567006483674, 0.8310622116550803, 0.6856381352990866, 0.748913150280714, 0.6879059486091137, 0.7481650495901704, 0.7470887238159776, 0.669917275197804, 0.7659115809947252]
[19.426572401076555, 0.666036618873477, 0.6719921808689833, 0.744385302066803, 0.7422127034515142, 0.7127998126670718, 0.7891746861860156, 0.71280428301543, 0.741554569453001, 0.8095761258155107, 0.757000227458775, 0.7182619357481599, 0.7280880613252521, 0.6462031342089176, 0.7593594240024686, 0.6964910514652729, 0.7210965491831303, 0.6839367114007473]
[18.365491955541074, 0.8788204649463296, 0.7508096722885966, 0.7345972387120128, 0.696312865242362, 0.6188062159344554, 0.7176676541566849, 0.7754742903634906, 0.7002868903800845, 0.6517999935895205, 0.8814931958913803, 0.6573697319254279, 0.672176749445498, 0.6885339254513383, 0.7280315607786179, 0.6578858159482479, 0.7096341466531157, 0.7085561770945787]
[19.314830688759685, 0.7823043400421739, 0.7331939246505499, 0.7640899959951639, 0.7880225433036685, 0.730654913932085, 0.7406285963952541, 0.742719397880137, 0.7200766038149595, 0.6658374173566699, 0.7266985159367323, 0.7152052214369178, 0.7136634271591902, 0.7309322627261281, 0.7384924264624715, 0.7922187950462103, 0.7447042390704155, 0.6393418153747916]
[19.471865630708635, 0.7854491714388132, 0.7132616369053721, 0.7895688749849796, 0.8364187814295292, 0.7191801453009248, 0.7335993703454733, 0.7183889821171761, 0.7119768392294645, 0.7536273403093219, 0.7544765695929527, 0.7738268533721566, 0.7086790604516864, 0.7474614074453712, 0.6981914481148124, 0.6306243175640702, 0.7119131572544575, 0.704529358074069]
[19.329753200523555, 0.8331485772505403, 0.773686327971518, 0.805058122612536, 0.7024252694100142, 0.7217398909851909, 0.8203803421929479, 0.881482376717031, 0.7393766287714243, 0.6444124383851886, 0.8152860598638654, 0.8384215049445629, 0.7891352204605937, 0.771460423246026, 0.7140809232369065, 0.6811786722391844, 0.6618051445111632, 0.6407943731173873]
[18.42766658216715, 0.6317322757095098, 0.6083540478721261, 0.6559966718778014, 0.871685991063714, 0.7465096293017268, 0.7169294357299805, 0.7486798847094178, 0.6780128320679069, 0.7143198167905211, 0.8085240442305803, 0.6842411728575826, 0.6574634863063693, 0.7365449201315641, 0.7238654820248485, 0.7530489498749375, 0.695888695307076, 0.7707422049716115]
[18.326808840036392, 0.7629943685606122, 0.7999843247234821, 0.7196975974366069, 0.6626039808616042, 0.7969746068120003, 0.7307761963456869, 0.7421338157728314, 0.7013754732906818, 0.7958980640396476, 0.8008959032595158, 0.7355614332482219, 0.7660101028159261, 0.7205079915001988, 0.7393384259194136, 0.6411374760791659, 0.8256201278418303, 0.7865048088133335]
[18.429539181292057, 0.6975234355777502, 0.6938041364774108, 0.8504030518233776, 0.7063096249476075, 0.7889164527878165, 0.7297301981598139, 0.7283724835142493, 0.800554919987917, 0.7430922314524651, 0.7432291293516755, 0.705536313354969, 0.872236150316894, 0.6483615636825562, 0.7008961094543338, 0.7939825160428882, 0.788255175575614]
[19.156665485352278, 0.8336784970015287, 0.7083989400416613, 0.7225759858265519, 0.7908264063298702, 0.8118984987959266, 0.7606305424124002, 0.843284179456532, 0.7798699513077736, 0.6964213792234659, 0.7741879783570766, 0.7410148410126567, 0.7286941474303603, 0.8367119058966637, 0.7413889719173312, 0.6695033861324191, 0.8184278402477503, 0.6987431682646275]
[18.723735343664885, 0.7414713511243463, 0.7458441304042935, 0.7432400975376368, 0.8512649210169911, 0.7526545412838459, 0.7728330390527844, 0.8196726506575942, 0.7580917542800307, 0.7438867688179016, 0.7689370075240731, 0.7550094425678253, 0.7907500853762031, 0.7660516370087862, 0.7092992728576064, 0.7570164427161217, 0.7626164630055428, 0.7039009546861053]
