[18.61537351924926, 0.7624099189415574, 0.8108175350353122, 0.818489265628159, 0.680561538785696, 0.827669870108366, 0.6924522211775184, 0.7976541146636009, 0.6861799918115139, 0.7044376507401466, 0.7102566314861178, 0.7695108987390995, 0.7721986109390855, 0.6602261019870639, 0.668390809558332, 0.6903626918792725, 0.8546068174764514, 0.7679252298548818]
[19.066547829657793, 0.7615873273462057, 0.6805595308542252, 0.7060426101088524, 0.8147521624341607, 0.6513270372524858, 0.7449481943622231, 0.7028906308114529, 0.6511383093893528, 0.7517463099211454, 0.7836353676393628, 0.6606853399425745, 0.6850777138024569, 0.7404480967670679, 0.7658571805804968, 0.7683947095647454]
[17.76093374658376, 0.8553015785291791, 0.7059114836156368, 0.6769968587905169, 0.8433079030364752, 0.723647641018033, 0.6940949093550444, 0.7684112749993801, 0.7572072828188539, 0.7166120652109385, 0.7414648551493883, 0.7802763124927878, 0.6343474434688687, 0.7703556716442108, 0.6947692176327109, 0.7429653815925121, 0.6654257802292705]
[18.729272204451263, 0.8161639496684074, 0.7095288056880236, 0.6826478280127048, 0.7565070325508714, 0.7417241279035807, 0.7728981506079435, 0.8190313195809722, 0.7754829749464989, 0.7221635654568672, 0.8399733612313867, 0.8147652465850115, 0.874589653685689, 0.8792257383465767, 0.8131635515019298, 0.7476145355030894, 0.8021762436255813, 0.7037150310352445]
[19.72071331180632, 0.8029987532645464, 0.6697724768891931, 0.7022656435146928, 0.8267926806584001, 0.7311478508636355, 0.7270722230896354, 0.7722205426543951, 0.7837386429309845, 0.6824899958446622, 0.7448094068095088, 0.7548995474353433, 0.652390462346375, 0.7554822852835059, 0.6834271680563688, 0.7248046537861228, 0.7282727025449276, 0.725974372588098]
[18.864135566167533, 0.7823401782661676, 0.7714422540739179, 0.7315472876653075, 0.8330172123387456, 0.7743445532396436, 0.7831285139545798, 0.7225929396227002, 0.6365514220669866, 0.7536591328680515, 0.7278099516406655, 0.7150545036420226, 0.6638788767158985, 0.7651932714506984, 0.6674662977457047, 0.7071359269320965, 0.7336801066994667]
[19.152556219138205, 0.7594051258638501, 0.7236480917781591, 0.6497416337952018, 0.7929739197716117, 0.7939734905958176, 0.7758288029581308, 0.7861240599304438, 0.6950095621868968, 0.6627440452575684, 0.7359337583184242, 0.7306855218484998, 0.6574039030820131, 0.7890305165201426, 0.6711985040456057, 0.6697470908984542, 0.6748378109186888]
[19.298119668848813, 0.684994226321578, 0.65719785541296, 0.7665061112493277, 0.7254036366939545, 0.7033316437155008, 0.7267358601093292, 0.7119239652529359, 0.650854024104774, 0.6824292223900557, 0.7169122081249952, 0.7612537555396557, 0.6536242105066776, 0.7405423708260059, 0.7183888396248221]
[18.5021769432351, 0.6823026975616813, 0.7335251467302442, 0.6788171268999577, 0.7083385968580842, 0.8090657219290733, 0.7577544236555696, 0.7554650167003274, 0.6821488672867417, 0.7534567154943943, 0.7537289103493094, 0.7459761630743742, 0.6731152627617121, 0.8304616417735815, 0.7646506559103727]
[18.703507078811526, 0.6951144598424435, 0.8369964975863695, 0.8255271185189486, 0.7163161775097251, 0.6671295296400785, 0.7323191976174712, 0.8100193291902542, 0.7154619097709656, 0.7050608666613698, 0.7204707665368915, 0.7914290027692914, 0.6275262385606766, 0.732998869381845, 0.7026366023346782]
[16.497220582328737, 0.8075472759082913, 0.747710975818336, 0.757152340374887, 0.8390662018209696, 0.8161368928849697, 0.7038481654599309, 0.7562143905088305, 0.8029131647199392, 0.789156754501164, 0.7907507810741663, 0.7289275284856558, 0.6818107459694147, 0.7845862545073032, 0.707370838150382, 0.7393754348158836, 0.7770401230081916, 0.7135117622092366]
[14.570673823356628, 2.5692463302984834, 0.8397132363170385, 0.8118688119575381, 0.7828651061281562, 0.8749354258179665, 0.8824376286938787, 0.8716912027448416, 0.8481383947655559, 0.6695017851889133, 0.7291540345177054, 0.8166511692106724, 0.7664302531629801, 0.7461188221350312, 0.8472400112077594, 0.8931803880259395, 0.8294481923803687, 0.8655187096446753]
[20.038486884906888, 0.8178329132497311, 0.802653968334198, 0.7894783997908235, 0.7850658679381013, 0.7476893365383148, 0.6990576907992363, 0.8628713926300406, 0.7634836928918958, 0.7569611333310604, 0.8955991296097636, 0.7597260102629662, 0.7186274724081159, 0.8465645862743258, 0.6955565875396132, 0.8328212443739176, 0.8431631857529283, 0.7259952109307051]
[14.113999695517123, 2.6468252316117287, 0.7309112064540386, 0.7066671559587121, 0.7325771562755108, 0.722381342202425, 0.7350260661914945, 0.7781468452885747, 0.8153509702533484, 0.7007944937795401, 0.702512701973319, 0.8611828023567796, 0.7607566425576806, 0.7302359845489264, 0.8288981700316072, 0.7437088135629892, 0.7539223162457347, 0.7100531263276935]
[19.642535544000566, 0.7058597011491656, 0.6945911264047027, 0.7675077086314559, 0.8047141693532467, 0.7072500763460994, 0.75752795021981, 0.7685822825878859, 0.7138807838782668, 0.7417226005345583, 0.8401091573759913, 0.78023536875844, 0.7043339041993022, 0.7317762188613415, 0.7102958420291543, 0.7365126647055149, 0.7395482882857323, 0.6750021642073989]
[19.09071055147797, 0.7565887775272131, 0.6749030770733953, 0.7149414531886578, 0.73363505769521, 0.6545326849445701, 0.8215430164709687, 0.7278822837397456, 0.7128315092995763, 0.8038365319371223, 0.7859676843509078, 0.7486089989542961, 0.7162481006234884, 0.7501325337216258, 0.7162369694560766, 0.7972057834267616, 0.7013552049174905, 0.7374810483306646]
[19.3294698856771, 0.7282532015815377, 0.7524455012753606, 0.7736813183873892, 0.7411820227280259, 0.6452846089377999, 0.6787742115557194, 0.776917246170342, 0.6855883887037635, 0.7282093288376927, 0.7230934118852019, 0.7329182215034962, 0.7443177551031113, 0.680381691083312, 0.76702238060534, 0.7606974067166448, 0.6713836751878262, 0.7882825927808881]
[18.671604560688138, 0.7225643815472722, 0.7699628006666899, 0.6311480980366468, 0.7361824018880725, 0.6609196057543159, 0.800266807898879, 0.7603953769430518, 0.7319304961711168, 0.7155538834631443, 0.782422237098217, 0.710345234721899, 0.7706238869577646, 0.6667930502444506, 0.7067067110911012, 0.6932641137391329]
[18.936847447417676, 0.7093143109232187, 0.7717394316568971, 0.6982272956520319, 0.7932980358600616, 0.8391078589484096, 0.7897259723395109, 0.751697139814496, 0.7070537582039833, 0.7636482305824757, 0.7343042008578777, 0.7404305320233107, 0.7791779944673181, 0.7329254392534494, 0.8071230668574572, 0.7438301695510745, 0.8593487767502666, 0.7464396599680185]
[18.309000737033784, 0.8002765160053968, 0.6993671683594584, 0.7298583770170808, 0.7784853652119637, 0.8442766973748803, 0.815082429908216, 0.8062117844820023, 0.7108766948804259, 0.8431521477177739, 0.7476837392896414, 0.7246070643886924, 0.7681717462837696, 0.7741130720824003, 0.6733388854190707, 0.6994433039799333, 0.791083668358624, 0.7863778229802847]
[20.02939688693732, 0.7683791294693947, 0.7103291032835841, 0.6513280747458339, 0.7599358046427369, 0.7417974174022675, 0.7669636504724622, 0.6996538657695055, 0.6937216641381383, 0.6742765167728066, 0.7986581288278103, 0.7895043017342687, 0.7217108439654112, 0.7515272991731763, 0.6770036406815052, 0.6421749014407396, 0.7957289693877101, 0.6460305415093899]
[18.983021272346377, 0.7545250793918967, 0.6902528805658221, 0.7323074210435152, 0.8852749783545732, 0.7369977720081806, 0.646776388399303, 0.808853393420577, 0.7685364950448275, 0.715859767049551, 0.7977844318374991, 0.664070219732821, 0.701384830288589, 0.683522223494947, 0.7001955546438694, 0.6551565993577242, 0.8001143550500274, 0.7204331653192639]
[19.546167951077223, 0.7620464228093624, 0.7054098239168525, 0.7089340258389711, 0.7542729405686259, 0.7722697164863348, 0.7562221828848124, 0.8580615473911166, 0.7471005599945784, 0.6799789750948548, 0.8047531908378005, 0.7262188326567411, 0.7445451421663165, 0.8128457851707935, 0.7310637254267931, 0.7221187492832541, 0.7057855762541294]
[18.629141619428992, 0.7516030604019761, 0.6905989684164524, 0.6197754284366965, 0.7497614054009318, 0.6775428997352719, 0.6630700835958123, 0.7756393114104867, 0.6979654105380177, 0.6285944888368249, 0.7998356213793159, 0.712501659989357, 0.715834847651422, 0.6729327216744423, 0.730520399287343, 0.7850592788308859, 0.6702328091487288]
[19.28880849480629, 0.7590928999707103, 0.7662030113860965, 0.6680744290351868, 0.7538505978882313, 0.7265799017623067, 0.6916592679917812, 0.7669889153912663, 0.6971072163432837, 0.7884359862655401, 0.7952564368024468, 0.7485199673101306, 0.7998578594997525, 0.7216613916680217, 0.8045158078894019, 0.6871449565514922]
[19.351990181021392, 0.7577735213562846, 0.8060428313910961, 0.777418508194387, 0.8230455545708537, 0.8475974472239614, 0.797125599347055, 0.7842835653573275, 0.7639981703832746, 0.78158706612885, 0.7263669250532985, 0.7660991419106722, 0.822186790406704, 0.7237424561753869, 0.6470670728012919, 0.8200191045179963, 0.8000327637419105]
[19.538558311760426, 0.7723692608997226, 0.7757131680846214, 0.7328868992626667, 0.7380065768957138, 0.7605763049796224, 0.746376272290945, 0.7604694236069918, 0.8040654715150595, 0.7491606855764985, 0.7628871519118547, 0.6746266400441527, 0.6996381590142846, 0.747029441408813, 0.8398084510117769, 0.747578714042902, 0.689569940790534, 0.6838932987302542]
[18.18805005401373, 0.7713019214570522, 0.7029484510421753, 0.7036808906123042, 0.7863340172916651, 0.6666989279910922, 0.7266767453402281, 0.7488311594352126, 0.6620235648006201, 0.7145073730498552, 0.7972892122343183, 0.7482004929333925, 0.6237199455499649, 0.8770633991807699, 0.7516061523929238, 0.7326642340049148, 0.8401141790673137, 0.7316108886152506]
[19.60255414340645, 0.7641801163554192, 0.711930581368506, 0.7975351475179195, 0.7973868520930409, 0.7518590670078993, 0.6538857566192746, 0.7975658979266882, 0.7226656144484878, 0.7006064960733056, 0.7560966443270445, 0.6661782320588827, 0.7982137212529778, 0.6736844973638654, 0.6114983456209302, 0.68554094620049, 0.7730750665068626, 0.7699088267982006]
[18.493020105175674, 0.7479299735277891, 0.7249604631215334, 0.6517967199906707, 0.8338352618739009, 0.7505544191226363, 0.7297111107036471, 0.9125930862501264, 0.8257080735638738, 0.6986581394448876, 0.7679951228201389, 0.7068894226104021, 0.7347330274060369, 0.759452098980546, 0.740739842876792, 0.7524389792233706, 0.7432332504540682]
[17.542339495383203, 0.8324432279914618, 0.7927505811676383, 0.7644139919430017, 0.7221753001213074, 0.7472869548946619, 0.6754377642646432, 0.7508095987141132, 0.7005348894745111, 0.7419060468673706, 0.7553801611065865, 0.7051512291654944, 0.6759287351742387, 0.7199488859623671, 0.6477800300344825, 0.7508941143751144, 0.6932374108582735]
[18.834458802826703, 0.7887819102033973, 0.7118136063218117, 0.7469110563397408, 0.7611698918044567, 0.7576702320948243, 0.7970177624374628, 0.8737832736223936, 0.7518425891175866, 0.6914887418970466, 0.8578190235421062, 0.850508663803339, 0.7442673463374376, 0.8398990761488676, 0.8186695659533143, 0.7918624402955174, 0.8627930358052254, 0.7127154273912311]
[18.580582295544446, 0.8055023793131113, 0.7509863041341305, 0.7651187991723418, 0.9008871028199792, 0.7799167623743415, 0.7918777419254184, 0.8097453471273184, 0.7549464954063296, 0.7107002250850201, 0.9009230630472302, 0.828235468827188, 0.755468225106597, 0.7959517100825906, 0.8055954333394766, 0.6945296013727784, 0.7736309161409736, 0.722181717865169]
[18.95375798549503, 0.716067336499691, 0.7387824254110456, 0.8000779515132308, 0.8268757285550237, 0.7599085783585906, 0.6869711512699723, 0.8067078925669193, 0.7450263546779752, 0.7153452644124627, 0.837501460686326, 0.7932781409472227, 0.7452183552086353, 0.7607066826894879, 0.8053752221167088, 0.7744957050308585, 0.7870457209646702]
[18.33628606237471, 0.6888772426173091, 0.7411453230306506, 0.8137051137164235, 0.7551702996715903, 0.7388964472338557, 0.6690026931464672, 0.7604690222069621, 0.6973940012976527, 0.7468680236488581, 0.7808059128001332, 0.7625561291351914, 0.7400588290765882, 0.7573044281452894, 0.7048447960987687, 0.7694824198260903, 0.8099923096597195]
[18.69639947358519, 0.7504509799182415, 0.7662556860595942, 0.7410624604672194, 0.7763357115909457, 0.7190729519352317, 0.7404881799593568, 0.7905067913234234, 0.7291881972923875, 0.7091403072699904, 0.8090120581910014, 0.7210233574733138, 0.7097486397251487, 0.7958637243136764, 0.6716308305040002, 0.7171406466513872]
[16.883083442226052, 0.7078481512144208, 0.7004058416932821, 0.7568306932225823, 0.6926902336999774, 0.7373817292973399, 0.7333208071067929, 0.8237363491207361, 0.7483450137078762, 0.6805627569556236, 0.7753489892929792, 0.7982297986745834, 0.685408728197217, 0.8150948565453291]
[19.023264734074473, 0.6678198715671897, 0.6790137095376849, 0.8067297283560038, 0.8120283521711826, 0.7414234634488821, 0.7972172936424613, 0.7050571441650391, 0.683432930149138, 0.7222992982715368, 0.7149229003116488, 0.7184660285711288, 0.8112869001924992, 0.7413868876174092, 0.6604174943640828]
[18.386696443893015, 0.8590711047872901, 0.7035880321636796, 0.6561699975281954, 0.8273454681038857, 0.7879403755068779, 0.6647021863609552, 0.7565722689032555, 0.7003845470026135, 0.7174694193527102, 0.7443831581622362, 0.6487800776958466, 0.7341941995546222, 0.6373701160773635, 0.7740914169698954, 0.6779230628162622, 0.6259773634374142]
[18.96470222156495, 0.7562554022297263, 0.7077982956543565, 0.6835513794794679, 0.7793024955317378, 0.7096823416650295, 0.7772781318053603, 0.6854451289400458, 0.720535141415894, 0.7758419001474977, 0.6634389804676175, 0.6746458066627383, 0.686950821429491, 0.7207980183884501, 0.6520582996308804, 0.7350214198231697, 0.7207130510360003, 0.7301310133188963]
[19.950187673792243, 0.8105096369981766, 0.7545368354767561, 0.7985324282199144, 0.8150390395894647, 0.7592885484918952, 0.6991910478100181, 0.7514710547402501, 0.6690046126022935, 0.613691677339375, 0.8082843702286482, 0.7196169747039676, 0.7308506248518825, 0.7956149121746421, 0.6556369438767433, 0.6466315388679504, 0.7123918831348419, 0.6467222394421697]
[19.60047988127917, 0.8518935348838568, 0.7404262721538544, 0.7623215420171618, 0.7663060389459133, 0.7339696772396564, 0.8787662675604224, 0.7981142625212669, 0.7543548056855798, 0.8240251261740923, 0.759896625764668, 0.7141271596774459, 0.7713505458086729, 0.7195556862279773, 0.693265481851995, 0.7215525293722749, 0.6533579863607883, 0.7106990963220596]
[18.217647046782076, 0.7342673623934388, 0.6761900223791599, 0.7376025691628456, 0.9053928144276142, 0.7422478711232543, 0.8370382729917765, 0.8030150458216667, 0.7005903320387006, 0.8241930482909083, 0.7698141625151038, 0.7338417628780007, 0.7344254637137055, 0.6664542201906443, 0.6999020986258984, 0.6953809820115566, 0.7666718028485775]
[18.17958584241569, 0.7189289527013898, 0.7784583400934935, 0.6454134006053209, 0.7892994899302721, 0.7160649495199323, 0.7421751851215959, 0.8177044531330466, 0.7141432547941804, 0.6803268333896995, 0.7883179504424334, 0.6467587426304817, 0.6487625874578953, 0.6406925935298204, 0.7208791999146342, 0.8330332394689322, 0.6832276787608862]
[18.476698174141347, 0.7342498153448105, 0.6611902480944991, 0.6786357276141644, 0.8737966045737267, 0.7182574477046728, 0.7555871838703752, 0.7818294335156679, 0.7935958597809076, 0.7739990996196866, 0.7805079109966755, 0.6991736711934209, 0.7132295239716768, 0.8671856140717864, 0.7375374510884285, 0.8107070503756404, 0.7822524504736066]
[19.081112512387335, 0.7253710739314556, 0.7068942924961448, 0.6780522214248776, 0.7855411693453789, 0.7422819072380662, 0.7023022556677461, 0.8273115307092667, 0.7267734566703439, 0.6655962932854891, 0.7700701095163822, 0.729530829936266, 0.8092842465266585, 0.7301913341507316, 0.7919518481940031, 0.7280595544725657]
[18.929813644848764, 0.8113479781895876, 0.7500371066853404, 0.7200391227379441, 0.7999722557142377, 0.7648964952677488, 0.853087542578578, 0.8195272665470839, 0.7728074230253696, 0.738388360477984, 0.7377771018072963, 0.7407616190612316, 0.7691233595833182, 0.747882692143321, 0.7463988522067666, 0.736189991235733, 0.6992720272392035, 0.6722589712589979]
[18.647735974751413, 0.8224952723830938, 0.7108497582376003, 0.7812609951943159, 0.7335243625566363, 0.7190166469663382, 0.7087475992739201, 0.8252456206828356, 0.9109892984852195, 0.8356025088578463, 0.8290802333503962, 0.6779891876503825, 0.7790142288431525, 0.7162824431434274, 0.6787933669984341, 0.6181542761623859, 0.6854642303660512, 0.6988142896443605]
[19.179331278428435, 0.7610871503129601, 0.7624324336647987, 0.7056235549971461, 0.7902499493211508, 0.7917221840471029, 0.6690304856747389, 0.8716261712834239, 0.7863715868443251, 0.7156174266710877, 0.7477863468229771, 0.721138009801507, 0.7514111390337348, 0.8029227992519736, 0.7421208340674639, 0.6997126983478665, 0.7080011637881398, 0.6508410070091486]
